23:45:29             IFACE               Protocol            rxpck/s             txpck/s             rxkB/s              txkB/s
23:52:31             hsn1                ipoib               301.00              6.00                17.65               2.59
23:52:31             hsn1                all                 301.00              11.00               17.65               4.00 

hsn1
23:52:32             hsn1                rdma                13.00               12.00               3.93                4.60
23:52:32             hsn1                ipoib               301.00              7.00                17.63               2.97
23:52:32             hsn1                all                 301.00              12.00               17.63               4.60 

hsn1
23:52:33             hsn1                rdma                10.00               10.00               3.20                3.94
23:52:33             hsn1                ipoib               237.00              7.00                13.88               2.97
23:52:33             hsn1                all                 237.00              10.00               13.88               3.94 

hsn1
23:52:34             hsn1                rdma                10.00               10.00               3.20                3.94
23:52:34             hsn1                ipoib               180.00              6.00                10.54               2.59
23:52:34             hsn1                all                 180.00              10.00               10.54               3.94 

hsn1
23:52:35             hsn1                rdma                201.00              203.00              35.56               48.61
23:52:35             hsn1                ipoib               259.00              7.00                15.17               2.97
23:52:35             hsn1                all                 259.00              203.00              35.56               48.61 

hsn1
23:52:36             hsn1                rdma                10.00               10.00               3.20                3.94
23:52:36             hsn1                ipoib               251.00              5.00                14.70               2.21
23:52:36             hsn1                all                 251.00              10.00               14.70               3.94 

hsn1
23:52:37             hsn1                rdma                15.00               9.00                4.50                3.21
23:52:37             hsn1                ipoib               247.00              7.00                14.47               2.97
23:52:37             hsn1                all                 247.00              9.00                14.47               3.21 

hsn1
23:52:38             hsn1                rdma                0                   0                   0                   0
23:52:38             hsn1                ipoib               192.00              6.00                11.25               2.59
23:52:38             hsn1                all                 192.00              6.00                11.25               2.59 

hsn1
23:52:40             hsn1                rdma                12.00               12.00               3.43                4.24
23:52:40             hsn1                ipoib               208.00              6.00                12.18               2.59
23:52:40             hsn1                all                 208.00              12.00               12.18               4.24 

hsn1
23:52:41             hsn1                rdma                21.00               20.00               6.01                16.35
23:52:41             hsn1                ipoib               298.00              6.00                17.46               2.59
23:52:41             hsn1                all                 298.00              20.00               17.46               16.35 

hsn1
23:52:42             hsn1                rdma                20.00               14.00               5.80                4.63
23:52:42             hsn1                ipoib               266.00              6.00                15.58               2.59
23:52:42             hsn1                all                 266.00              14.00               15.58               4.63 

hsn1
23:52:43             hsn1                rdma                18.00               11.00               5.50                4.00
23:52:43             hsn1                ipoib               192.00              6.00                11.25               2.59
23:52:43             hsn1                all                 192.00              11.00               11.25               4.00 

hsn1
23:52:44             hsn1                rdma                10.00               11.00               3.20                4.25
23:52:44             hsn1                ipoib               251.00              7.00                14.70               2.97
23:52:44             hsn1                all                 251.00              11.00               14.70               4.25 

hsn1
23:52:45             hsn1                rdma                10.00               10.00               3.20                3.94
23:52:45             hsn1                ipoib               339.00              7.00                19.86               2.97
23:52:45             hsn1                all                 339.00              10.00               19.86               3.94 

hsn1
23:52:46             hsn1                rdma                24.00               24.00               6.27                18.14
23:52:46             hsn1                ipoib               339.00              7.00                19.86               2.97
23:52:46             hsn1                all                 339.00              24.00               19.86               18.14 

hsn1
23:52:47             hsn1                rdma                18.00               18.00               4.70                5.37
23:52:47             hsn1                ipoib               323.00              7.00                18.92               2.97
23:52:47             hsn1                all                 323.00              18.00               18.92               5.37 

hsn1
23:52:49             hsn1                rdma                11.00               10.00               3.51                3.94
23:52:49             hsn1                ipoib               256.00              6.00                15.00               2.59
23:52:49             hsn1                all                 256.00              10.00               15.00               3.94 

hsn1
23:52:50             hsn1                rdma                12.00               10.00               3.83                3.94
23:52:50             hsn1                ipoib               312.00              6.00                18.28               2.59
23:52:50             hsn1                all                 312.00              10.00               18.28               3.94 

hsn1
23:52:51             hsn1                rdma                10.00               10.00               2.49                11.24
23:52:51             hsn1                ipoib               332.00              0                   19.45               0
23:52:51             hsn1                all                 332.00              10.00               19.45               11.24 

hsn1
23:52:52             hsn1                rdma                1.00                0                   .31                 0
23:52:52             hsn1                ipoib               308.00              0                   18.04               0
23:52:52             hsn1                all                 308.00              0                   18.04               0 

hsn1
23:52:53             hsn1                rdma                0                   0                   0                   0
23:52:53             hsn1                ipoib               234.00              0                   13.71               0
23:52:53             hsn1                all                 234.00              0                   13.71               0 

hsn1
23:52:54             hsn1                rdma                0                   0                   0                   0
23:52:54             hsn1                ipoib               240.00              0                   14.06               0
23:52:54             hsn1                all                 240.00              0                   14.06               0 

hsn1
23:52:56             hsn1                rdma                0                   0                   0                   0
23:52:56             hsn1                ipoib               346.00              0                   20.27               0
23:52:56             hsn1                all                 346.00              0                   20.27               0 

hsn1
23:52:57             hsn1                rdma                25.00               28.00               5.90                21.02
23:52:57             hsn1                ipoib               363.00              7.00                21.28               2.82
23:52:57             hsn1                all                 363.00              28.00               21.28               21.02 

hsn1
23:52:58             hsn1                rdma                18.00               10.00               5.71                3.94
23:52:58             hsn1                ipoib               273.00              6.00                16.01               2.59
23:52:58             hsn1                all                 273.00              10.00               16.01               3.94 

hsn1
23:52:59             hsn1                rdma                61.00               61.00               13.87               14.99
23:52:59             hsn1                ipoib               255.00              6.00                14.95               2.59
23:52:59             hsn1                all                 255.00              61.00               14.95               14.99 

hsn1
23:53:00             hsn1                rdma                11.00               10.00               3.51                3.95
23:53:00             hsn1                ipoib               304.00              5.00                17.83               2.21
23:53:00             hsn1                all                 304.00              10.00               17.83               3.95 

hsn1
23:53:01             hsn1                rdma                12.00               10.00               3.83                3.94
23:53:01             hsn1                ipoib               276.00              6.00                16.17               2.59
23:53:01             hsn1                all                 276.00              10.00               16.17               3.94 

hsn1
23:53:03             hsn1                rdma                16.00               12.00               4.88                4.50
23:53:03             hsn1                ipoib               272.00              6.00                15.93               2.59
23:53:03             hsn1                all                 272.00              12.00               15.93               4.50 

hsn1
23:53:04             hsn1                rdma                17.00               11.00               5.40                4.25
23:53:04             hsn1                ipoib               180.00              6.00                10.54               2.59
23:53:04             hsn1                all                 180.00              11.00               10.54               4.25 

hsn1
23:53:05             hsn1                rdma                11.00               11.00               3.30                4.00
23:53:05             hsn1                ipoib               283.00              5.00                16.58               2.21
23:53:05             hsn1                all                 283.00              11.00               16.58               4.00 

hsn1
23:53:06             hsn1                rdma                46.00               46.00               7.05                8.18
23:53:06             hsn1                ipoib               286.00              6.00                16.75               2.59
23:53:06             hsn1                all                 286.00              46.00               16.75               8.18 

hsn1
23:53:07             hsn1                rdma                25.00               24.00               6.34                19.07
23:53:07             hsn1                ipoib               267.00              7.00                15.64               2.97
23:53:07             hsn1                all                 267.00              24.00               15.64               19.07 

hsn1
23:53:08             hsn1                rdma                14.00               13.00               3.82                4.12
23:53:08             hsn1                ipoib               165.00              7.00                9.66                2.97
23:53:08             hsn1                all                 165.00              13.00               9.66                4.12 

hsn1
23:53:09             hsn1                rdma                10.00               10.00               3.20                3.94
23:53:09             hsn1                ipoib               179.00              7.00                10.48               2.97
23:53:09             hsn1                all                 179.00              10.00               10.48               3.94 

hsn1
23:53:11             hsn1                rdma                13.00               10.00               4.14                3.94
23:53:11             hsn1                ipoib               237.00              7.00                13.88               2.97
23:53:11             hsn1                all                 237.00              10.00               13.88               3.94 

hsn1
23:53:12             hsn1                rdma                41.00               44.00               9.31                24.33
23:53:12             hsn1                ipoib               241.00              7.00                14.12               2.97
23:53:12             hsn1                all                 241.00              44.00               14.12               24.33 

hsn1
23:53:13             hsn1                rdma                11.00               10.00               3.51                3.94
23:53:13             hsn1                ipoib               206.00              6.00                12.07               2.59
23:53:13             hsn1                all                 206.00              10.00               12.07               3.94 

hsn1
23:53:14             hsn1                rdma                12.00               12.00               3.36                4.10
23:53:14             hsn1                ipoib               224.00              6.00                13.12               2.59
23:53:14             hsn1                all                 224.00              12.00               13.12               4.10 

hsn1
23:53:15             hsn1                rdma                10.00               10.00               3.20                3.94
23:53:15             hsn1                ipoib               278.00              6.00                16.28               2.59
23:53:15             hsn1                all                 278.00              10.00               16.28               3.94 

hsn1
23:53:16             hsn1                rdma                11.00               11.00               3.30                4.00
23:53:16             hsn1                ipoib               293.00              7.00                17.16               2.97
23:53:16             hsn1                all                 293.00              11.00               17.16               4.00 

hsn1
23:53:17             hsn1                rdma                19.00               20.00               5.38                17.33
23:53:17             hsn1                ipoib               296.00              6.00                17.34               2.59
23:53:17             hsn1                all                 296.00              20.00               17.34               17.33 

hsn1
23:53:18             hsn1                rdma                28.00               20.00               7.57                5.92
23:53:18             hsn1                ipoib               279.00              7.00                16.34               2.97
23:53:18             hsn1                all                 279.00              20.00               16.34               5.92 

hsn1
23:53:20             hsn1                rdma                8.00                8.00                2.56                3.10
23:53:20             hsn1                ipoib               270.00              6.00                15.82               2.59
23:53:20             hsn1                all                 270.00              8.00                15.82               3.10 

hsn1
23:53:21             hsn1                rdma                11.00               10.00               3.51                3.94
23:53:21             hsn1                ipoib               330.00              8.00                19.33               3.35
23:53:21             hsn1                all                 330.00              10.00               19.33               3.94 

hsn1
23:53:22             hsn1                rdma                12.00               10.00               3.83                3.94
23:53:22             hsn1                ipoib               301.00              5.00                17.63               2.21
23:53:22             hsn1                all                 301.00              10.00               17.63               3.94 

hsn1
23:53:23             hsn1                rdma                28.00               24.00               7.53                19.12
23:53:23             hsn1                ipoib               265.00              7.00                15.52               2.97
23:53:23             hsn1                all                 265.00              24.00               15.52               19.12 

hsn1
23:53:24             hsn1                rdma                67.00               60.00               16.23               15.27
23:53:24             hsn1                ipoib               238.00              6.00                13.94               2.59
23:53:24             hsn1                all                 238.00              60.00               16.23               15.27 

hsn1
23:53:25             hsn1                rdma                10.00               11.00               3.20                4.26
23:53:25             hsn1                ipoib               320.00              6.00                18.75               2.59
23:53:25             hsn1                all                 320.00              11.00               18.75               4.26 

hsn1
23:53:26             hsn1                rdma                10.00               10.00               3.20                3.94
23:53:26             hsn1                ipoib               314.00              7.00                18.39               2.82
23:53:26             hsn1                all                 314.00              10.00               18.39               3.94 

hsn1
23:53:27             hsn1                rdma                12.00               10.00               3.83                3.94
23:53:27             hsn1                ipoib               315.00              6.00                18.47               2.59
23:53:27             hsn1                all                 315.00              10.00               18.47               3.94 

hsn1
23:53:29             hsn1                rdma                17.00               18.00               4.74                15.82
23:53:29             hsn1                ipoib               235.00              6.00                13.78               2.59
23:53:29             hsn1                all                 235.00              18.00               13.78               15.82 

hsn1
23:53:30             hsn1                rdma                12.00               11.00               3.62                4.00
23:53:30             hsn1                ipoib               262.00              6.00                15.36               2.59
23:53:30             hsn1                all                 262.00              11.00               15.36               4.00 

hsn1
23:53:31             hsn1                rdma                17.00               15.00               4.47                4.66
23:53:31             hsn1                ipoib               343.00              6.00                20.11               2.59
23:53:31             hsn1                all                 343.00              15.00               20.11               4.66 

hsn1
23:53:32             hsn1                rdma                19.00               18.00               4.65                5.05
23:53:32             hsn1                ipoib               344.00              10.00               20.78               3.23
23:53:32             hsn1                all                 344.00              18.00               20.78               5.05 

hsn1
23:53:33             hsn1                rdma                11.00               10.00               3.51                3.94
23:53:33             hsn1                ipoib               285.00              7.00                16.69               2.97
23:53:33             hsn1                all                 285.00              10.00               16.69               3.94 

hsn1
23:53:34             hsn1                rdma                22.00               24.00               5.64                18.31
23:53:34             hsn1                ipoib               219.00              5.00                12.83               2.21
23:53:34             hsn1                all                 219.00              24.00               12.83               18.31 

hsn1
23:53:35             hsn1                rdma                131.00              131.00              20.65               19.94
23:53:35             hsn1                ipoib               308.00              6.00                18.04               2.59
23:53:35             hsn1                all                 308.00              131.00              20.65               19.94 

hsn1
23:53:36             hsn1                rdma                10.00               10.00               3.20                3.94
23:53:36             hsn1                ipoib               285.00              9.00                16.98               3.41
23:53:36             hsn1                all                 285.00              10.00               16.98               3.94 

hsn1
23:53:37             hsn1                rdma                10.00               10.00               3.20                3.94
23:53:37             hsn1                ipoib               279.00              7.00                16.34               2.97
23:53:37             hsn1                all                 279.00              10.00               16.34               3.94 

hsn1
23:53:39             hsn1                rdma                13.00               10.00               4.14                3.94
23:53:39             hsn1                ipoib               195.00              7.00                11.42               2.97
23:53:39             hsn1                all                 195.00              10.00               11.42               3.94 

hsn1
23:53:40             hsn1                rdma                23.00               20.00               6.64                15.74
23:53:40             hsn1                ipoib               285.00              7.00                16.69               2.97
23:53:40             hsn1                all                 285.00              20.00               16.69               15.74 

hsn1
23:53:41             hsn1                rdma                10.00               10.00               3.20                3.94
23:53:41             hsn1                ipoib               324.00              6.00                18.98               2.59
23:53:41             hsn1                all                 324.00              10.00               18.98               3.94 

hsn1
23:53:42             hsn1                rdma                27.00               24.00               7.09                7.11
23:53:42             hsn1                ipoib               295.00              5.00                17.28               2.21
23:53:42             hsn1                all                 295.00              24.00               17.28               7.11 

hsn1
23:53:43             hsn1                rdma                12.00               8.00                3.82                3.10
23:53:43             hsn1                ipoib               214.00              6.00                12.53               2.59
23:53:43             hsn1                all                 214.00              8.00                12.53               3.10 

hsn1
23:53:44             hsn1                rdma                14.00               10.00               4.46                3.94
23:53:44             hsn1                ipoib               226.00              6.00                13.24               2.59
23:53:44             hsn1                all                 226.00              10.00               13.24               3.94 

hsn1
23:53:45             hsn1                rdma                28.00               27.00               7.06                17.97
23:53:45             hsn1                ipoib               328.00              6.00                19.21               2.59
23:53:45             hsn1                all                 328.00              27.00               19.21               17.97 

hsn1
23:53:46             hsn1                rdma                10.00               10.00               3.20                3.94
23:53:46             hsn1                ipoib               329.00              7.00                19.27               2.97
23:53:46             hsn1                all                 329.00              10.00               19.27               3.94 

hsn1
